2019-05-19 18:19:18
sign_sgd_majority_two-point_log-reg_var-step_20_5,0_1
it: 118, loss: 1.8138482420242712, stepsize: 0.4602873089491617
it: 119, loss: 1.8138482420242712, stepsize: 0.4583492485141057
it: 120, loss: 1.8011489949063684, stepsize: 0.45643546458763845
it: 121, loss: 1.8011489949063684, stepsize: 0.45454545454545453
it: 122, loss: 1.8011489949063684, stepsize: 0.45267873021259264
it: 123, loss: 1.8011489949063684, stepsize: 0.4508348173337161
it: 124, loss: 1.8011489949063684, stepsize: 0.4490132550669373
it: 125, loss: 1.8011489949063684, stepsize: 0.4472135954999579
it: 126, loss: 1.8011489949063684, stepsize: 0.44543540318737396
it: 127, loss: 1.8011489949063684, stepsize: 0.44367825470805694
it: 128, loss: 1.7136255331903145, stepsize: 0.44194173824159216
it: 129, loss: 1.7136255331903145, stepsize: 0.4402254531628119
it: 130, loss: 1.279040139036884, stepsize: 0.43852900965351466
it: 131, loss: 1.279040139036884, stepsize: 0.43685202833051895
it: 132, loss: 1.279040139036884, stepsize: 0.4351941398892446
it: 133, loss: 1.279040139036884, stepsize: 0.43355498476205995
it: 134, loss: 1.279040139036884, stepsize: 0.43193421279068006
it: 135, loss: 1.279040139036884, stepsize: 0.43033148291193524
it: 136, loss: 1.279040139036884, stepsize: 0.42874646285627205
it: 137, loss: 1.279040139036884, stepsize: 0.42717882885838043
it: 138, loss: 1.279040139036884, stepsize: 0.4256282653793743
it: 139, loss: 1.279040139036884, stepsize: 0.4240944648399855
it: 140, loss: 0.9404149561381709, stepsize: 0.4225771273642583
it: 141, loss: 0.9404149561381709, stepsize: 0.42107596053325946
it: 142, loss: 0.9404149561381709, stepsize: 0.4195906791483446
it: 143, loss: 0.9404149561381709, stepsize: 0.4181210050035454
it: 144, loss: 0.9404149561381709, stepsize: 0.4166666666666667
it: 145, loss: 0.9404149561381709, stepsize: 0.41522739926869984
it: 146, loss: 0.9404149561381709, stepsize: 0.413802944301184
it: 147, loss: 0.9404149561381709, stepsize: 0.4123930494211613
it: 148, loss: 0.9404149561381709, stepsize: 0.41099746826339323
it: 149, loss: 0.9404149561381709, stepsize: 0.40961596025952024
it: 150, loss: 0.9404149561381709, stepsize: 0.408248290463863
it: 151, loss: 0.9404149561381709, stepsize: 0.40689422938557973
it: 152, loss: 0.9404149561381709, stepsize: 0.40555355282690636
it: 153, loss: 0.9404149561381709, stepsize: 0.40422604172722165
it: 154, loss: 0.9404149561381709, stepsize: 0.4029114820126901
it: 155, loss: 0.9404149561381709, stepsize: 0.4016096644512494
it: 156, loss: 0.9404149561381709, stepsize: 0.40032038451271784
it: 157, loss: 0.9404149561381709, stepsize: 0.39904344223381105
it: 158, loss: 0.9404149561381709, stepsize: 0.397778642087865
it: 159, loss: 0.9404149561381709, stepsize: 0.3965257928590721
it: 160, loss: 0.9404149561381709, stepsize: 0.3952847075210474
it: 161, loss: 0.9404149561381709, stepsize: 0.39405520311955033
it: 162, loss: 0.9404149561381709, stepsize: 0.3928371006591931
it: 163, loss: 0.9404149561381709, stepsize: 0.3916302249939787
it: 164, loss: 0.9404149561381709, stepsize: 0.3904344047215152
it: 165, loss: 0.9404149561381709, stepsize: 0.3892494720807615
it: 166, loss: 0.9404149561381709, stepsize: 0.3880752628531664
it: 167, loss: 0.9404149561381709, stepsize: 0.38691161626706844
it: 168, loss: 0.9404149561381709, stepsize: 0.38575837490522974
it: 169, loss: 0.9404149561381709, stepsize: 0.38461538461538464
it: 170, loss: 0.9404149561381709, stepsize: 0.3834824944236852
it: 171, loss: 0.9404149561381709, stepsize: 0.3823595564509363
it: 172, loss: 0.9404149561381709, stepsize: 0.3812464258315117
it: 173, loss: 0.9404149561381709, stepsize: 0.38014296063485276
it: 174, loss: 0.9404149561381709, stepsize: 0.3790490217894517
it: 175, loss: 0.9404149561381709, stepsize: 0.37796447300922725
it: 176, loss: 0.9404149561381709, stepsize: 0.3768891807222045
it: 177, loss: 0.9404149561381709, stepsize: 0.37582301400141443
it: 178, loss: 0.9404149561381709, stepsize: 0.3747658444979307
it: 179, loss: 0.9404149561381709, stepsize: 0.37371754637596794
it: 180, loss: 0.9404149561381709, stepsize: 0.37267799624996495
it: 181, loss: 0.9404149561381709, stepsize: 0.3716470731235832
it: 182, loss: 0.9404149561381709, stepsize: 0.3706246583305506
it: 183, loss: 0.9404149561381709, stepsize: 0.3696106354772864
it: 184, loss: 0.9404149561381709, stepsize: 0.3686048903872428
it: 185, loss: 0.9404149561381709, stepsize: 0.36760731104690386
it: 186, loss: 0.9404149561381709, stepsize: 0.36661778755338326
it: 187, loss: 0.9404149561381709, stepsize: 0.36563621206356534
it: 188, loss: 0.9404149561381709, stepsize: 0.3646624787447364
it: 189, loss: 0.9404149561381709, stepsize: 0.363696483726654
it: 190, loss: 0.9404149561381709, stepsize: 0.36273812505500586
it: 191, loss: 0.9404149561381709, stepsize: 0.36178730264621084
it: 192, loss: 0.9404149561381709, stepsize: 0.36084391824351614
it: 193, loss: 0.9404149561381709, stepsize: 0.35990787537434726
it: 194, loss: 0.9404149561381709, stepsize: 0.3589790793088691
it: 195, loss: 0.9404149561381709, stepsize: 0.35805743701971643
it: 196, loss: 0.9404149561381709, stepsize: 0.35714285714285715
it: 197, loss: 0.9404149561381709, stepsize: 0.35623524993954825
it: 198, loss: 0.9404149561381709, stepsize: 0.3553345272593507
it: 199, loss: 0.9404149561381709, stepsize: 0.3544406025041679
it: 200, loss: 0.9404149561381709, stepsize: 0.35355339059327373
it: 201, loss: 0.9404149561381709, stepsize: 0.3526728079292991
it: 202, loss: 0.9404149561381709, stepsize: 0.35179877236514595
it: 203, loss: 0.9404149561381709, stepsize: 0.3509312031717982
it: 204, loss: 0.9404149561381709, stepsize: 0.3500700210070024
it: 205, loss: 0.9404149561381709, stepsize: 0.3492151478847891
it: 206, loss: 0.9404149561381709, stepsize: 0.34836650714580886
it: 207, loss: 0.9404149561381709, stepsize: 0.34752402342845795
it: 208, loss: 0.9404149561381709, stepsize: 0.34668762264076824
it: 209, loss: 0.9404149561381709, stepsize: 0.3458572319330373
it: 210, loss: 0.9404149561381709, stepsize: 0.3450327796711771
it: 211, loss: 0.9404149561381709, stepsize: 0.34421419541075715
it: 212, loss: 0.9404149561381709, stepsize: 0.3434014098717226
it: 213, loss: 0.9404149561381709, stepsize: 0.34259435491376583
it: 214, loss: 0.9404149561381709, stepsize: 0.3417929635123316
it: 215, loss: 0.9404149561381709, stepsize: 0.34099716973523675
it: 216, loss: 0.9404149561381709, stepsize: 0.34020690871988585
it: 217, loss: 0.9404149561381709, stepsize: 0.33942211665106536
it: 218, loss: 0.9404149561381709, stepsize: 0.3386427307392982
it: 219, loss: 0.9404149561381709, stepsize: 0.33786868919974294
it: 220, loss: 0.9404149561381709, stepsize: 0.337099931231621
it: 221, loss: 0.9404149561381709, stepsize: 0.3363363969981562
it: 222, loss: 0.9404149561381709, stepsize: 0.33557802760701216
it: 223, loss: 0.9404149561381709, stepsize: 0.3348247650912125
it: 224, loss: 0.9404149561381709, stepsize: 0.33407655239053047
it: 225, loss: 0.9404149561381709, stepsize: 0.3333333333333333
it: 226, loss: 0.9404149561381709, stepsize: 0.3325950526188697
it: 227, loss: 0.9404149561381709, stepsize: 0.331861655799986
it: 228, loss: 0.9404149561381709, stepsize: 0.33113308926626095
it: 229, loss: 0.9404149561381709, stepsize: 0.3304093002275449
it: 230, loss: 0.9404149561381709, stepsize: 0.3296902366978935
it: 231, loss: 0.9404149561381709, stepsize: 0.3289758474798845
it: 232, loss: 0.9404149561381709, stepsize: 0.32826608214930636
it: 233, loss: 0.9404149561381709, stepsize: 0.3275608910402092
it: 234, loss: 0.9404149561381709, stepsize: 0.3268602252303067
it: 235, loss: 0.9404149561381709, stepsize: 0.3261640365267211
it: 236, loss: 0.9404149561381709, stepsize: 0.3254722774520597
it: 237, loss: 0.9404149561381709, stepsize: 0.32478490123081544
it: 238, loss: 0.9404149561381709, stepsize: 0.3241018617760822
it: 239, loss: 0.9404149561381709, stepsize: 0.32342311367657545
it: 240, loss: 0.9404149561381709, stepsize: 0.3227486121839514
it: 241, loss: 0.9404149561381709, stepsize: 0.3220783132004154
it: 242, loss: 0.9404149561381709, stepsize: 0.32141217326661253
it: 243, loss: 0.9404149561381709, stepsize: 0.3207501495497921
it: 244, loss: 0.9404149561381709, stepsize: 0.32009219983223997
it: 245, loss: 0.9404149561381709, stepsize: 0.3194382824999699
it: 246, loss: 0.9404149561381709, stepsize: 0.31878835653166915
it: 247, loss: 0.9404149561381709, stepsize: 0.31814238148788887
it: 248, loss: 0.9404149561381709, stepsize: 0.31750031750047625
it: 249, loss: 0.9404149561381709, stepsize: 0.31686212526223895
it: 250, loss: 0.9404149561381709, stepsize: 0.31622776601683794
it: 251, loss: 0.9404149561381709, stepsize: 0.3155972015489016
it: 252, loss: 0.9404149561381709, stepsize: 0.314970394174356
it: 253, loss: 0.9404149561381709, stepsize: 0.3143473067309657
it: 254, loss: 0.9404149561381709, stepsize: 0.3137279025690793
it: 255, loss: 0.9404149561381709, stepsize: 0.31311214554257477
it: 256, loss: 0.9404149561381709, stepsize: 0.3125
it: 257, loss: 0.9404149561381709, stepsize: 0.31189143077590264
it: 258, loss: 0.9404149561381709, stepsize: 0.3112864031823452
it: 259, loss: 0.9404149561381709, stepsize: 0.31068488300060004
it: 260, loss: 0.9404149561381709, stepsize: 0.31008683647302115
it: 261, loss: 0.9404149561381709, stepsize: 0.3094922302950865
it: 262, loss: 0.9404149561381709, stepsize: 0.30890103160760773
it: 263, loss: 0.9404149561381709, stepsize: 0.30831320798910367
it: 264, loss: 0.9404149561381709, stepsize: 0.3077287274483318
it: 265, loss: 0.9404149561381709, stepsize: 0.3071475584169756
it: 266, loss: 0.9404149561381709, stepsize: 0.3065696697424829
it: 267, loss: 0.9404149561381709, stepsize: 0.30599503068105227
it: 268, loss: 0.9404149561381709, stepsize: 0.30542361089076303
it: 269, loss: 0.9404149561381709, stepsize: 0.30485538042484617
it: 270, loss: 0.9404149561381709, stepsize: 0.3042903097250923
it: 271, loss: 0.9404149561381709, stepsize: 0.30372836961539346
it: 272, loss: 0.9404149561381709, stepsize: 0.30316953129541624
it: 273, loss: 0.9404149561381709, stepsize: 0.30261376633440124
it: 274, loss: 0.9404149561381709, stepsize: 0.3020610466650885
it: 275, loss: 0.9404149561381709, stepsize: 0.3015113445777636
it: 276, loss: 0.9404149561381709, stepsize: 0.300964632714423
it: 277, loss: 0.9404149561381709, stepsize: 0.30042088406305484
it: 278, loss: 0.9404149561381709, stepsize: 0.2998800719520336
it: 279, loss: 0.9404149561381709, stepsize: 0.2993421700446248
it: 280, loss: 0.9404149561381709, stepsize: 0.2988071523335984
it: 281, loss: 0.9404149561381709, stepsize: 0.2982749931359468
it: 282, loss: 0.9404149561381709, stepsize: 0.29774566708770683
it: 283, loss: 0.9404149561381709, stepsize: 0.29721914913888203
it: 284, loss: 0.9404149561381709, stepsize: 0.2966954145484633
it: 285, loss: 0.9404149561381709, stepsize: 0.29617443887954614
it: 286, loss: 0.9404149561381709, stepsize: 0.2956561979945413
it: 287, loss: 0.9404149561381709, stepsize: 0.2951406680504776
it: 288, loss: 0.9404149561381709, stepsize: 0.2946278254943948
it: 289, loss: 0.9404149561381709, stepsize: 0.29411764705882354
it: 290, loss: 0.9404149561381709, stepsize: 0.29361010975735174
it: 291, loss: 0.9404149561381709, stepsize: 0.2931051908802746
it: 292, loss: 0.9404149561381709, stepsize: 0.2926028679903264
it: 293, loss: 0.9404149561381709, stepsize: 0.292103118918493
it: 294, loss: 0.9404149561381709, stepsize: 0.29160592175990213
it: 295, loss: 0.9404149561381709, stepsize: 0.291111254869791
it: 296, loss: 0.9404149561381709, stepsize: 0.29061909685954823
it: 297, loss: 0.9404149561381709, stepsize: 0.29012942659282975
it: 298, loss: 0.9404149561381709, stepsize: 0.28964222318174615
it: 299, loss: 0.9404149561381709, stepsize: 0.2891574659831201
it: 300, loss: 0.9404149561381709, stepsize: 0.28867513459481287
it: 301, loss: 0.9404149561381709, stepsize: 0.28819520885211747
it: 302, loss: 0.9404149561381709, stepsize: 0.287717668824218
it: 303, loss: 0.9404149561381709, stepsize: 0.287242494810713
it: 304, loss: 0.9404149561381709, stepsize: 0.2867696673382022
it: 305, loss: 0.9404149561381709, stepsize: 0.28629916715693415
it: 306, loss: 0.9404149561381709, stepsize: 0.2858309752375147
it: 307, loss: 0.9404149561381709, stepsize: 0.2853650727676748
it: 308, loss: 0.9404149561381709, stepsize: 0.2849014411490949
it: 309, loss: 0.9404149561381709, stepsize: 0.2844400619942871
it: 310, loss: 0.9404149561381709, stepsize: 0.2839809171235324
it: 311, loss: 0.9404149561381709, stepsize: 0.28352398856187133
it: 312, loss: 0.9404149561381709, stepsize: 0.2830692585361489
it: 313, loss: 0.9404149561381709, stepsize: 0.28261670947211076
it: 314, loss: 0.9404149561381709, stepsize: 0.28216632399155017
it: 315, loss: 0.9404149561381709, stepsize: 0.2817180849095055
it: 316, loss: 0.9404149561381709, stepsize: 0.281271975231506
it: 317, loss: 0.9404149561381709, stepsize: 0.2808279781508652
it: 318, loss: 0.9404149561381709, stepsize: 0.28038607704602214
it: 319, loss: 0.9404149561381709, stepsize: 0.2799462554779272
it: 320, loss: 0.9404149561381709, stepsize: 0.2795084971874737
it: 321, loss: 0.9404149561381709, stepsize: 0.2790727860929738
it: 322, loss: 0.9404149561381709, stepsize: 0.2786391062876764
it: 323, loss: 0.9404149561381709, stepsize: 0.2782074420373286
it: 324, loss: 0.9404149561381709, stepsize: 0.2777777777777778
it: 325, loss: 0.9404149561381709, stepsize: 0.2773500981126146
it: 326, loss: 0.9404149561381709, stepsize: 0.27692438781085565
it: 327, loss: 0.9404149561381709, stepsize: 0.2765006318046655
it: 328, loss: 0.9404149561381709, stepsize: 0.27607881518711636
it: 329, loss: 0.9404149561381709, stepsize: 0.27565892320998564
it: 330, loss: 0.9404149561381709, stepsize: 0.27524094128159016
it: 331, loss: 0.9404149561381709, stepsize: 0.27482485496465636
it: 332, loss: 0.9404149561381709, stepsize: 0.2744106499742259
it: 333, loss: 0.9404149561381709, stepsize: 0.2739983121755955
it: 334, loss: 0.9404149561381709, stepsize: 0.2735878275822914
it: 335, loss: 0.9404149561381709, stepsize: 0.2731791823540765
it: 336, loss: 0.9404149561381709, stepsize: 0.2727723627949905
it: 337, loss: 0.9404149561381709, stepsize: 0.27236735535142165
it: 338, loss: 0.9404149561381709, stepsize: 0.2719641466102106
it: 339, loss: 0.9404149561381709, stepsize: 0.2715627232967842
it: 340, loss: 0.9404149561381709, stepsize: 0.2711630722733202
it: 341, loss: 0.9404149561381709, stepsize: 0.27076518053694115
it: 342, loss: 0.9404149561381709, stepsize: 0.2703690352179376
it: 343, loss: 0.9404149561381709, stepsize: 0.26997462357801943
it: 344, loss: 0.9404149561381709, stepsize: 0.269581933008596
it: 345, loss: 0.9404149561381709, stepsize: 0.26919095102908275
it: 346, loss: 0.9404149561381709, stepsize: 0.2688016652852352
it: 347, loss: 0.9404149561381709, stepsize: 0.26841406354750946
it: 348, loss: 0.9404149561381709, stepsize: 0.26802813370944867
it: 349, loss: 0.9404149561381709, stepsize: 0.2676438637860946
it: 350, loss: 0.9404149561381709, stepsize: 0.2672612419124244
it: 351, loss: 0.9404149561381709, stepsize: 0.2668802563418119
it: 352, loss: 0.9404149561381709, stepsize: 0.26650089544451305
it: 353, loss: 0.9404149561381709, stepsize: 0.26612314770617473
it: 354, loss: 0.9404149561381709, stepsize: 0.26574700172636695
it: 355, loss: 0.9404149561381709, stepsize: 0.2653724462171376
it: 356, loss: 0.9404149561381709, stepsize: 0.26499947000159
it: 357, loss: 0.9404149561381709, stepsize: 0.26462806201248157
it: 358, loss: 0.9404149561381709, stepsize: 0.264258211290845
it: 359, loss: 0.9404149561381709, stepsize: 0.2638899069846298
it: 360, loss: 0.9404149561381709, stepsize: 0.26352313834736496
it: 361, loss: 0.9404149561381709, stepsize: 0.2631578947368421
it: 362, loss: 0.9404149561381709, stepsize: 0.26279416561381835
it: 363, loss: 0.9404149561381709, stepsize: 0.262431940540739
it: 364, loss: 0.9404149561381709, stepsize: 0.2620712091804796
it: 365, loss: 0.9404149561381709, stepsize: 0.2617119612951069
it: 366, loss: 0.9404149561381709, stepsize: 0.2613541867446583
it: 367, loss: 0.9404149561381709, stepsize: 0.2609978754859403
it: 368, loss: 0.9404149561381709, stepsize: 0.26064301757134345
it: 369, loss: 0.9404149561381709, stepsize: 0.2602896031476768
it: 370, loss: 0.9404149561381709, stepsize: 0.25993762245501817
it: 371, loss: 0.9404149561381709, stepsize: 0.2595870658255825
it: 372, loss: 0.9404149561381709, stepsize: 0.25923792368260634
it: 373, loss: 0.9404149561381709, stepsize: 0.25889018653924883
it: 374, loss: 0.9404149561381709, stepsize: 0.2585438449975096
it: 375, loss: 0.9404149561381709, stepsize: 0.25819888974716115
it: 376, loss: 0.9404149561381709, stepsize: 0.2578553115646983
it: 377, loss: 0.9404149561381709, stepsize: 0.2575131013123024
it: 378, loss: 0.9404149561381709, stepsize: 0.25717224993681986
it: 379, loss: 0.9404149561381709, stepsize: 0.25683274846875703
it: 380, loss: 0.9404149561381709, stepsize: 0.25649458802128855
it: 381, loss: 0.9404149561381709, stepsize: 0.25615775978927996
it: 382, loss: 0.9404149561381709, stepsize: 0.2558222550483254
it: 383, loss: 0.9404149561381709, stepsize: 0.255488065153798
it: 384, loss: 0.9404149561381709, stepsize: 0.2551551815399144
it: 385, loss: 0.9404149561381709, stepsize: 0.2548235957188128
it: 386, loss: 0.9404149561381709, stepsize: 0.2544932992796438
it: 387, loss: 0.9404149561381709, stepsize: 0.2541642838876745
it: 388, loss: 0.9404149561381709, stepsize: 0.25383654128340477
it: 389, loss: 0.9404149561381709, stepsize: 0.2535100632816969
it: 390, loss: 0.9404149561381709, stepsize: 0.25318484177091666
it: 391, loss: 0.9404149561381709, stepsize: 0.2528608687120868
it: 392, loss: 0.9404149561381709, stepsize: 0.2525381361380527
it: 393, loss: 0.9404149561381709, stepsize: 0.25221663615265916
it: 394, loss: 0.9404149561381709, stepsize: 0.25189636092993917
it: 395, loss: 0.9404149561381709, stepsize: 0.2515773027133138
it: 396, loss: 0.9404149561381709, stepsize: 0.251259453814803
it: 397, loss: 0.9404149561381709, stepsize: 0.2509428066142478
it: 398, loss: 0.9404149561381709, stepsize: 0.25062735355854276
it: 399, loss: 0.9404149561381709, stepsize: 0.25031308716087947
it: 400, loss: 0.9404149561381709, stepsize: 0.25
it: 401, loss: 0.9404149561381709, stepsize: 0.24968808471946113
it: 402, loss: 0.9404149561381709, stepsize: 0.2493773340269082
it: 403, loss: 0.9404149561381709, stepsize: 0.24906774069335894
it: 404, loss: 0.9404149561381709, stepsize: 0.2487592975524973
it: 405, loss: 0.9404149561381709, stepsize: 0.24845199749997662
it: 406, loss: 0.9404149561381709, stepsize: 0.24814583349273256
it: 407, loss: 0.9404149561381709, stepsize: 0.24784079854830482
it: 408, loss: 0.9404149561381709, stepsize: 0.2475368857441686
it: 409, loss: 0.9404149561381709, stepsize: 0.24723408821707438
it: 410, loss: 0.9404149561381709, stepsize: 0.2469323991623974
it: 411, loss: 0.9404149561381709, stepsize: 0.24663181183349503
it: 412, loss: 0.9404149561381709, stepsize: 0.2463323195410733
it: 413, loss: 0.9404149561381709, stepsize: 0.24603391565256144
it: 414, loss: 0.9404149561381709, stepsize: 0.24573659359149524
it: 415, loss: 0.9404149561381709, stepsize: 0.245440346836908
it: 416, loss: 0.9404149561381709, stepsize: 0.24514516892273006
it: 417, loss: 0.9404149561381709, stepsize: 0.24485105343719588
it: 418, loss: 0.9404149561381709, stepsize: 0.24455799402225925
it: 419, loss: 0.9404149561381709, stepsize: 0.24426598437301575
it: 420, loss: 0.9404149561381709, stepsize: 0.2439750182371333
it: 421, loss: 0.9404149561381709, stepsize: 0.24368508941428965
it: 422, loss: 0.9404149561381709, stepsize: 0.24339619175561772
it: 423, loss: 0.9404149561381709, stepsize: 0.2431083191631576
it: 424, loss: 0.9404149561381709, stepsize: 0.24282146558931603
it: 425, loss: 0.9404149561381709, stepsize: 0.24253562503633297
it: 426, loss: 0.9404149561381709, stepsize: 0.2422507915557546
