2019-05-19 18:18:26
sign_sgd_majority_one-point_log-reg_var-step_20_2,0_1
it: 170, loss: 6352.43474621541, stepsize: 0.15339299776947407
it: 171, loss: 6304.956889067806, stepsize: 0.1529438225803745
it: 172, loss: 6257.908631668098, stepsize: 0.15249857033260467
it: 173, loss: 6211.094472746595, stepsize: 0.1520571842539411
it: 174, loss: 6164.73259126545, stepsize: 0.15161960871578067
it: 175, loss: 6118.599373993758, stepsize: 0.15118578920369088
it: 176, loss: 6072.911462786419, stepsize: 0.15075567228888181
it: 177, loss: 6027.448317106007, stepsize: 0.15032920560056579
it: 178, loss: 5982.424257043837, stepsize: 0.14990633779917228
it: 179, loss: 5937.618679442429, stepsize: 0.14948701855038718
it: 180, loss: 5893.217175028843, stepsize: 0.14907119849998599
it: 181, loss: 5849.088368788905, stepsize: 0.14865882924943327
it: 182, loss: 5805.3570899774595, stepsize: 0.14824986333222023
it: 183, loss: 5761.83613040803, stepsize: 0.14784425419091457
it: 184, loss: 5718.7363037267805, stepsize: 0.14744195615489714
it: 185, loss: 5675.841042070592, stepsize: 0.14704292441876154
it: 186, loss: 5633.36129195426, stepsize: 0.1466471150213533
it: 187, loss: 5591.082812428511, stepsize: 0.14625448482542613
it: 188, loss: 5549.232400020225, stepsize: 0.14586499149789456
it: 189, loss: 5507.541742458232, stepsize: 0.14547859349066158
it: 190, loss: 5466.298984924478, stepsize: 0.14509525002200233
it: 191, loss: 5425.198571599825, stepsize: 0.14471492105848432
it: 192, loss: 5384.521603199006, stepsize: 0.14433756729740646
it: 193, loss: 5344.034490151344, stepsize: 0.1439631501497389
it: 194, loss: 5303.940021067175, stepsize: 0.14359163172354764
it: 195, loss: 5264.031324689587, stepsize: 0.1432229748078866
it: 196, loss: 5224.488921743183, stepsize: 0.14285714285714285
it: 197, loss: 5185.171247369377, stepsize: 0.1424940999758193
it: 198, loss: 5146.187882981934, stepsize: 0.1421338109037403
it: 199, loss: 5107.436977506408, stepsize: 0.14177624100166716
it: 200, loss: 5069.036711627449, stepsize: 0.1414213562373095
it: 201, loss: 5030.811710990233, stepsize: 0.14106912317171966
it: 202, loss: 4992.960160475234, stepsize: 0.14071950894605836
it: 203, loss: 4955.278917066244, stepsize: 0.1403724812687193
it: 204, loss: 4917.966555404831, stepsize: 0.14002800840280097
it: 205, loss: 4880.822533166417, stepsize: 0.13968605915391563
it: 206, loss: 4844.042240293791, stepsize: 0.13934660285832354
it: 207, loss: 4807.4268928748415, stepsize: 0.13900960937138318
it: 208, loss: 4771.171434441341, stepsize: 0.1386750490563073
it: 209, loss: 4735.076705555925, stepsize: 0.13834289277321493
it: 210, loss: 4699.360961084244, stepsize: 0.13801311186847084
it: 211, loss: 4663.958494930997, stepsize: 0.13768567816430285
it: 212, loss: 4628.722769401491, stepsize: 0.13736056394868904
it: 213, loss: 4593.636757320455, stepsize: 0.13703774196550633
it: 214, loss: 4558.7957022729615, stepsize: 0.13671718540493266
it: 215, loss: 4524.398263425688, stepsize: 0.1363988678940947
it: 216, loss: 4489.9898957663945, stepsize: 0.13608276348795434
it: 217, loss: 4455.85036896523, stepsize: 0.13576884666042613
it: 218, loss: 4422.114373343815, stepsize: 0.13545709229571928
it: 219, loss: 4388.656698819874, stepsize: 0.13514747567989718
it: 220, loss: 4355.306485637345, stepsize: 0.13483997249264842
it: 221, loss: 4322.131752105736, stepsize: 0.1345345587992625
it: 222, loss: 4289.306471369123, stepsize: 0.13423121104280486
it: 223, loss: 4256.687094202165, stepsize: 0.13392990603648502
it: 224, loss: 4224.390921999379, stepsize: 0.1336306209562122
it: 225, loss: 4192.191171140871, stepsize: 0.13333333333333333
it: 226, loss: 4160.333302295478, stepsize: 0.13303802104754786
it: 227, loss: 4128.617976466902, stepsize: 0.1327446623199944
it: 228, loss: 4097.21660085704, stepsize: 0.13245323570650439
it: 229, loss: 4065.9554066894802, stepsize: 0.13216372009101796
it: 230, loss: 4035.004614814835, stepsize: 0.1318760946791574
it: 231, loss: 4004.1915684750757, stepsize: 0.1315903389919538
it: 232, loss: 3973.6631572917468, stepsize: 0.13130643285972254
it: 233, loss: 3943.3147773251585, stepsize: 0.13102435641608368
it: 234, loss: 3913.247598501427, stepsize: 0.13074409009212268
it: 235, loss: 3883.313742945348, stepsize: 0.13046561461068845
it: 236, loss: 3853.679712044914, stepsize: 0.13018891098082389
it: 237, loss: 3824.1772747719447, stepsize: 0.12991396049232617
it: 238, loss: 3794.9711698907904, stepsize: 0.12964074471043288
it: 239, loss: 3765.8944687484623, stepsize: 0.12936924547063017
it: 240, loss: 3737.1111040105316, stepsize: 0.12909944487358055
it: 241, loss: 3708.4321730545516, stepsize: 0.12883132528016616
it: 242, loss: 3680.011276499577, stepsize: 0.128564869306645
it: 243, loss: 3651.8189621555807, stepsize: 0.12830005981991682
it: 244, loss: 3623.7163552379307, stepsize: 0.12803687993289598
it: 245, loss: 3595.7974247349757, stepsize: 0.12777531299998798
it: 246, loss: 3568.1759255598895, stepsize: 0.12751534261266764
it: 247, loss: 3540.7662870029103, stepsize: 0.12725695259515554
it: 248, loss: 3513.3769224486637, stepsize: 0.1270001270001905
it: 249, loss: 3486.154226126204, stepsize: 0.12674485010489558
it: 250, loss: 3459.245061195831, stepsize: 0.12649110640673517
it: 251, loss: 3432.4317246126097, stepsize: 0.12623888061956062
it: 252, loss: 3405.884107952915, stepsize: 0.1259881576697424
it: 253, loss: 3379.538922392473, stepsize: 0.1257389226923863
it: 254, loss: 3353.2401822019638, stepsize: 0.12549116102763172
it: 255, loss: 3327.1417740399215, stepsize: 0.1252448582170299
it: 256, loss: 3301.3043689332685, stepsize: 0.125
it: 257, loss: 3275.5791853938454, stepsize: 0.12475657231036107
it: 258, loss: 3250.0690344023214, stepsize: 0.12451456127293807
it: 259, loss: 3224.6692130485153, stepsize: 0.12427395320024001
it: 260, loss: 3199.5255800281525, stepsize: 0.12403473458920847
it: 261, loss: 3174.4691147794565, stepsize: 0.12379689211803459
it: 262, loss: 3149.666397648225, stepsize: 0.12356041264304309
it: 263, loss: 3124.9492509057513, stepsize: 0.12332528319564147
it: 264, loss: 3100.4625225711557, stepsize: 0.12309149097933272
it: 265, loss: 3076.1018596849594, stepsize: 0.12285902336679023
it: 266, loss: 3052.102788738325, stepsize: 0.12262786789699316
it: 267, loss: 3028.0003846893437, stepsize: 0.12239801227242092
it: 268, loss: 3004.1671178752044, stepsize: 0.12216944435630522
it: 269, loss: 2980.415585704742, stepsize: 0.12194215216993846
it: 270, loss: 2956.9591668509006, stepsize: 0.12171612389003691
it: 271, loss: 2933.50254647278, stepsize: 0.1214913478461574
it: 272, loss: 2910.267447522315, stepsize: 0.12126781251816648
it: 273, loss: 2887.1830233552705, stepsize: 0.12104550653376049
it: 274, loss: 2864.2285394284704, stepsize: 0.1208244186660354
it: 275, loss: 2841.44462276397, stepsize: 0.12060453783110543
it: 276, loss: 2818.7646308705544, stepsize: 0.1203858530857692
it: 277, loss: 2796.2445673775646, stepsize: 0.12016835362522194
it: 278, loss: 2773.869401476451, stepsize: 0.11995202878081344
it: 279, loss: 2751.718666067578, stepsize: 0.11973686801784993
it: 280, loss: 2729.536662740738, stepsize: 0.11952286093343936
it: 281, loss: 2707.6651606631176, stepsize: 0.11930999725437871
it: 282, loss: 2685.7608480890044, stepsize: 0.11909826683508273
it: 283, loss: 2664.1891217084813, stepsize: 0.1188876596555528
it: 284, loss: 2642.5351996791446, stepsize: 0.11867816581938533
it: 285, loss: 2621.1254110773907, stepsize: 0.11846977555181847
it: 286, loss: 2599.966779246501, stepsize: 0.11826247919781652
it: 287, loss: 2578.7151758123905, stepsize: 0.11805626722019105
it: 288, loss: 2557.7130944794703, stepsize: 0.11785113019775793
it: 289, loss: 2536.918793781434, stepsize: 0.11764705882352941
it: 290, loss: 2516.1238102509597, stepsize: 0.11744404390294069
it: 291, loss: 2495.4976904513337, stepsize: 0.11724207635210984
it: 292, loss: 2475.0244553841085, stepsize: 0.11704114719613057
it: 293, loss: 2454.679571256977, stepsize: 0.1168412475673972
it: 294, loss: 2434.559998762144, stepsize: 0.11664236870396086
it: 295, loss: 2414.402836293581, stepsize: 0.1164445019479164
it: 296, loss: 2394.51873696197, stepsize: 0.11624763874381928
it: 297, loss: 2374.619544828148, stepsize: 0.11605177063713189
it: 298, loss: 2354.916916392807, stepsize: 0.11585688927269845
it: 299, loss: 2335.3242127833214, stepsize: 0.11566298639324804
it: 300, loss: 2315.877939960446, stepsize: 0.11547005383792514
it: 301, loss: 2296.640651273146, stepsize: 0.115278083540847
it: 302, loss: 2277.358921254979, stepsize: 0.1150870675296872
it: 303, loss: 2258.2848215744507, stepsize: 0.1148969979242852
it: 304, loss: 2239.3541879157146, stepsize: 0.11470786693528087
it: 305, loss: 2220.5095305649165, stepsize: 0.11451966686277365
it: 306, loss: 2201.899440371021, stepsize: 0.1143323900950059
it: 307, loss: 2183.22418296405, stepsize: 0.11414602910706992
it: 308, loss: 2164.826119285527, stepsize: 0.11396057645963795
it: 309, loss: 2146.4238765102323, stepsize: 0.11377602479771486
it: 310, loss: 2128.2986494909937, stepsize: 0.11359236684941296
it: 311, loss: 2110.1256546466675, stepsize: 0.11340959542474854
it: 312, loss: 2092.140453073535, stepsize: 0.11322770341445956
it: 313, loss: 2074.2599490625653, stepsize: 0.1130466837888443
it: 314, loss: 2056.533324442973, stepsize: 0.11286652959662007
it: 315, loss: 2038.9089869792042, stepsize: 0.1126872339638022
it: 316, loss: 2021.4378876427927, stepsize: 0.1125087900926024
it: 317, loss: 2003.9813565850084, stepsize: 0.11233119126034607
it: 318, loss: 1986.719323531887, stepsize: 0.11215443081840887
it: 319, loss: 1969.6166167825522, stepsize: 0.11197850219117086
it: 320, loss: 1952.5066069180077, stepsize: 0.11180339887498948
it: 321, loss: 1935.552858759839, stepsize: 0.11162911443718952
it: 322, loss: 1918.8244823801076, stepsize: 0.11145564251507056
it: 323, loss: 1902.0217767484241, stepsize: 0.11128297681493145
it: 324, loss: 1885.4429813859772, stepsize: 0.1111111111111111
it: 325, loss: 1869.0199292922468, stepsize: 0.11094003924504582
it: 326, loss: 1852.5849468829051, stepsize: 0.11076975512434226
it: 327, loss: 1836.3046403835533, stepsize: 0.1106002527218662
it: 328, loss: 1820.1689913600494, stepsize: 0.11043152607484653
it: 329, loss: 1804.1332372830016, stepsize: 0.11026356928399425
it: 330, loss: 1788.3205917706218, stepsize: 0.11009637651263607
it: 331, loss: 1772.37691312086, stepsize: 0.10992994198586253
it: 332, loss: 1756.6350106506466, stepsize: 0.10976425998969035
it: 333, loss: 1741.0539002299477, stepsize: 0.1095993248702382
it: 334, loss: 1725.5464487606853, stepsize: 0.10943513103291655
it: 335, loss: 1710.1372397426703, stepsize: 0.10927167294163062
it: 336, loss: 1694.946211139081, stepsize: 0.1091089451179962
it: 337, loss: 1679.6696196487396, stepsize: 0.10894694214056866
it: 338, loss: 1664.6901497813653, stepsize: 0.10878565864408424
it: 339, loss: 1649.6239480472432, stepsize: 0.10862508931871369
it: 340, loss: 1634.8204190848621, stepsize: 0.10846522890932808
it: 341, loss: 1619.9964359401865, stepsize: 0.10830607221477646
it: 342, loss: 1605.35346510785, stepsize: 0.10814761408717503
it: 343, loss: 1590.7833943307921, stepsize: 0.10798984943120776
it: 344, loss: 1576.3479673459954, stepsize: 0.10783277320343841
it: 345, loss: 1562.0046381447435, stepsize: 0.1076763804116331
it: 346, loss: 1547.7482530996629, stepsize: 0.10752066611409407
it: 347, loss: 1533.6680615136504, stepsize: 0.1073656254190038
it: 348, loss: 1519.5578606775696, stepsize: 0.10721125348377948
it: 349, loss: 1505.5959511124233, stepsize: 0.10705754551443784
it: 350, loss: 1491.852761796076, stepsize: 0.10690449676496974
it: 351, loss: 1478.1625610812569, stepsize: 0.10675210253672476
it: 352, loss: 1464.403197493892, stepsize: 0.10660035817780521
it: 353, loss: 1450.8131091998343, stepsize: 0.1064492590824699
it: 354, loss: 1437.430012318332, stepsize: 0.10629880069054679
it: 355, loss: 1424.014157087123, stepsize: 0.10614897848685505
it: 356, loss: 1410.7760723336744, stepsize: 0.105999788000636
it: 357, loss: 1397.6296259012704, stepsize: 0.10585122480499262
it: 358, loss: 1384.6939347735174, stepsize: 0.10570328451633798
it: 359, loss: 1371.6090718491414, stepsize: 0.1055559627938519
it: 360, loss: 1358.735778016158, stepsize: 0.10540925533894598
it: 361, loss: 1345.9483376734902, stepsize: 0.10526315789473684
it: 362, loss: 1333.2673029310579, stepsize: 0.10511766624552735
it: 363, loss: 1320.7774369830643, stepsize: 0.1049727762162956
it: 364, loss: 1308.3218325275388, stepsize: 0.10482848367219183
it: 365, loss: 1295.9745892411195, stepsize: 0.10468478451804275
it: 366, loss: 1283.6335291152566, stepsize: 0.10454167469786334
it: 367, loss: 1271.3386668515366, stepsize: 0.10439915019437611
it: 368, loss: 1259.2168281746515, stepsize: 0.10425720702853739
it: 369, loss: 1247.1834552136445, stepsize: 0.10411584125907071
it: 370, loss: 1235.2716404238024, stepsize: 0.10397504898200728
it: 371, loss: 1223.51000315708, stepsize: 0.103834826330233
it: 372, loss: 1211.6971718652728, stepsize: 0.10369516947304253
it: 373, loss: 1200.116134231219, stepsize: 0.10355607461569954
it: 374, loss: 1188.4846736142474, stepsize: 0.10341753799900383
it: 375, loss: 1177.085560072944, stepsize: 0.10327955589886445
it: 376, loss: 1165.6308576860843, stepsize: 0.10314212462587934
it: 377, loss: 1154.415363980937, stepsize: 0.10300524052492095
it: 378, loss: 1143.2813270171298, stepsize: 0.10286889997472794
it: 379, loss: 1132.0760607097136, stepsize: 0.10273309938750283
it: 380, loss: 1121.003380985001, stepsize: 0.10259783520851541
it: 381, loss: 1110.0539773084151, stepsize: 0.10246310391571199
it: 382, loss: 1099.2760372941716, stepsize: 0.10232890201933016
it: 383, loss: 1088.4472584177695, stepsize: 0.1021952260615192
it: 384, loss: 1077.881961511787, stepsize: 0.10206207261596577
it: 385, loss: 1067.189773685201, stepsize: 0.10192943828752511
it: 386, loss: 1056.764603916598, stepsize: 0.10179731971185753
it: 387, loss: 1046.383846908305, stepsize: 0.10166571355506979
it: 388, loss: 1036.2048439491493, stepsize: 0.10153461651336192
it: 389, loss: 1025.8177645804408, stepsize: 0.10140402531267877
it: 390, loss: 1015.6269455081583, stepsize: 0.10127393670836667
it: 391, loss: 1005.6586998658099, stepsize: 0.10114434748483472
it: 392, loss: 995.7308739958851, stepsize: 0.10101525445522107
it: 393, loss: 985.6781165501382, stepsize: 0.10088665446106365
it: 394, loss: 975.8530649452372, stepsize: 0.10075854437197568
it: 395, loss: 966.0482493014636, stepsize: 0.10063092108532552
it: 396, loss: 956.5098539387291, stepsize: 0.10050378152592121
it: 397, loss: 946.8308786717727, stepsize: 0.10037712264569912
it: 398, loss: 937.3626473655745, stepsize: 0.1002509414234171
it: 399, loss: 927.9444269422776, stepsize: 0.10012523486435178
it: 400, loss: 918.7527853825914, stepsize: 0.1
it: 401, loss: 909.3866072757361, stepsize: 0.09987523388778446
it: 402, loss: 900.2416462210621, stepsize: 0.09975093361076329
it: 403, loss: 891.1546124919699, stepsize: 0.09962709627734358
it: 404, loss: 882.175827960143, stepsize: 0.09950371902099892
it: 405, loss: 873.3424986990299, stepsize: 0.09938079899999065
it: 406, loss: 864.4281946714273, stepsize: 0.09925833339709302
it: 407, loss: 855.6587980473677, stepsize: 0.09913631941932192
it: 408, loss: 846.9959036914807, stepsize: 0.09901475429766744
it: 409, loss: 838.390175446318, stepsize: 0.09889363528682975
it: 410, loss: 829.8901977760296, stepsize: 0.09877295966495896
it: 411, loss: 821.4380649338661, stepsize: 0.098652724733398
it: 412, loss: 813.0827172358577, stepsize: 0.09853292781642932
it: 413, loss: 804.7108810949456, stepsize: 0.09841356626102458
it: 414, loss: 796.6189708463121, stepsize: 0.0982946374365981
it: 415, loss: 788.2568801546657, stepsize: 0.0981761387347632
it: 416, loss: 780.2300812437533, stepsize: 0.09805806756909202
it: 417, loss: 772.3430493613882, stepsize: 0.09794042137487835
it: 418, loss: 764.1772291170403, stepsize: 0.0978231976089037
it: 419, loss: 756.3990105821499, stepsize: 0.0977063937492063
it: 420, loss: 748.4207971308686, stepsize: 0.09759000729485333
it: 421, loss: 740.7811726753592, stepsize: 0.09747403576571587
it: 422, loss: 732.9071188065494, stepsize: 0.0973584767022471
it: 423, loss: 725.1322204489247, stepsize: 0.09724332766526303
it: 424, loss: 717.6894671983821, stepsize: 0.09712858623572641
it: 425, loss: 710.2582567320001, stepsize: 0.09701425001453319
it: 426, loss: 703.0088724603995, stepsize: 0.09690031662230184
it: 427, loss: 695.7013864363147, stepsize: 0.09678678369916545
it: 428, loss: 688.1877447814179, stepsize: 0.09667364890456635
it: 429, loss: 681.019782003217, stepsize: 0.09656090991705352
it: 430, loss: 673.9386778312972, stepsize: 0.09644856443408242
it: 431, loss: 666.5764084227891, stepsize: 0.0963366101718176
