2019-05-19 18:19:41
sign_sgd_majority_two-point_log-reg_fix-step_20_2,0_1
it: 290, loss: 0.8196659584844539, stepsize: 5.466564396417895e-10
it: 291, loss: 0.8196659584844539, stepsize: 4.919907956776105e-10
it: 292, loss: 0.8196659582312994, stepsize: 4.919907956776105e-10
it: 293, loss: 0.8196659582312994, stepsize: 4.4279171610984944e-10
it: 294, loss: 0.8196659582312994, stepsize: 3.9851254449886453e-10
it: 295, loss: 0.8196659582312994, stepsize: 3.586612900489781e-10
it: 296, loss: 0.8196659578781742, stepsize: 3.586612900489781e-10
it: 297, loss: 0.8196659578781742, stepsize: 3.227951610440803e-10
it: 298, loss: 0.8196659578637566, stepsize: 3.227951610440803e-10
it: 299, loss: 0.8196659578637566, stepsize: 2.9051564493967225e-10
it: 300, loss: 0.8196659578637566, stepsize: 2.6146408044570505e-10
it: 301, loss: 0.8196659578372163, stepsize: 2.6146408044570505e-10
it: 302, loss: 0.8196659578372163, stepsize: 2.3531767240113454e-10
it: 303, loss: 0.8196659578372163, stepsize: 2.117859051610211e-10
it: 304, loss: 0.8196659578372163, stepsize: 1.9060731464491898e-10
it: 305, loss: 0.8196659578372163, stepsize: 1.715465831804271e-10
it: 306, loss: 0.8196659578372163, stepsize: 1.5439192486238438e-10
it: 307, loss: 0.8196659578372163, stepsize: 1.3895273237614596e-10
it: 308, loss: 0.8196659578372163, stepsize: 1.2505745913853137e-10
it: 309, loss: 0.8196659578372163, stepsize: 1.1255171322467823e-10
it: 310, loss: 0.8196659577771486, stepsize: 1.1255171322467823e-10
it: 311, loss: 0.8196659577652812, stepsize: 1.1255171322467823e-10
it: 312, loss: 0.8196659577652812, stepsize: 1.0129654190221041e-10
it: 313, loss: 0.8196659577652812, stepsize: 9.116688771198937e-11
it: 314, loss: 0.8196659577652812, stepsize: 8.205019894079043e-11
it: 315, loss: 0.8196659577652812, stepsize: 7.384517904671139e-11
it: 316, loss: 0.8196659577652812, stepsize: 6.646066114204026e-11
it: 317, loss: 0.8196659577652812, stepsize: 5.981459502783622e-11
