2019-05-19 18:19:44
sign_sgd_majority_two-point_log-reg_fix-step_20_5,0_1
it: 119, loss: 0.8601384929119705, stepsize: 0.002283879537253874
it: 120, loss: 0.8577046093581826, stepsize: 0.002283879537253874
it: 121, loss: 0.8577046093581826, stepsize: 0.0020554915835284873
it: 122, loss: 0.8577046093581826, stepsize: 0.0018499424251756382
it: 123, loss: 0.8577046093581826, stepsize: 0.0016649481826580745
it: 124, loss: 0.8577046093581826, stepsize: 0.001498453364392267
it: 125, loss: 0.8577046093581826, stepsize: 0.0013486080279530405
it: 126, loss: 0.8577046093581826, stepsize: 0.0012137472251577365
it: 127, loss: 0.8577046093581826, stepsize: 0.0010923725026419626
it: 128, loss: 0.8577046093581826, stepsize: 0.0009831352523777667
it: 129, loss: 0.8577046093581826, stepsize: 0.0008848217271399899
it: 130, loss: 0.8577046093581826, stepsize: 0.0007963395544259909
it: 131, loss: 0.8577046093581826, stepsize: 0.0007167055989833918
it: 132, loss: 0.8577046093581826, stepsize: 0.0006450350390850527
it: 133, loss: 0.8577046093581826, stepsize: 0.0005805315351765474
it: 134, loss: 0.8577046093581826, stepsize: 0.0005224783816588927
it: 135, loss: 0.8577046093581826, stepsize: 0.0004702305434930034
it: 136, loss: 0.8577046093581826, stepsize: 0.0004232074891437031
it: 137, loss: 0.8577046093581826, stepsize: 0.00038088674022933284
it: 138, loss: 0.8577046093581826, stepsize: 0.00034279806620639953
it: 139, loss: 0.8577046093581826, stepsize: 0.0003085182595857596
it: 140, loss: 0.8577046093581826, stepsize: 0.0002776664336271836
it: 141, loss: 0.8573831161917226, stepsize: 0.0002776664336271836
it: 142, loss: 0.8573831161917226, stepsize: 0.0002498997902644653
it: 143, loss: 0.8573831161917226, stepsize: 0.00022490981123801873
it: 144, loss: 0.8573831161917226, stepsize: 0.00020241883011421687
it: 145, loss: 0.8573831161917226, stepsize: 0.00018217694710279518
it: 146, loss: 0.8573831161917226, stepsize: 0.0001639592523925157
it: 147, loss: 0.8573831161917226, stepsize: 0.00014756332715326414
it: 148, loss: 0.8573831161917226, stepsize: 0.00013280699443793772
it: 149, loss: 0.8573831161917226, stepsize: 0.00011952629499414395
it: 150, loss: 0.8573831161917226, stepsize: 0.00010757366549472955
it: 151, loss: 0.8573831161917226, stepsize: 9.68162989452566e-05
it: 152, loss: 0.8573831161917226, stepsize: 8.713466905073094e-05
it: 153, loss: 0.8573831161917226, stepsize: 7.842120214565785e-05
it: 154, loss: 0.8573831161917226, stepsize: 7.057908193109207e-05
it: 155, loss: 0.8573831161917226, stepsize: 6.352117373798287e-05
it: 156, loss: 0.8573831161917226, stepsize: 5.716905636418458e-05
it: 157, loss: 0.8573831161917226, stepsize: 5.145215072776612e-05
it: 158, loss: 0.8573831161917226, stepsize: 4.630693565498951e-05
it: 159, loss: 0.8573831161917226, stepsize: 4.1676242089490556e-05
it: 160, loss: 0.8573831161917226, stepsize: 3.7508617880541505e-05
it: 161, loss: 0.8573831161917226, stepsize: 3.3757756092487355e-05
it: 162, loss: 0.8573831161917226, stepsize: 3.038198048323862e-05
it: 163, loss: 0.8573831161917226, stepsize: 2.734378243491476e-05
it: 164, loss: 0.8573831161917226, stepsize: 2.4609404191423286e-05
it: 165, loss: 0.8573831161917226, stepsize: 2.2148463772280957e-05
it: 166, loss: 0.8573831161917226, stepsize: 1.993361739505286e-05
it: 167, loss: 0.8573831161917226, stepsize: 1.7940255655547575e-05
it: 168, loss: 0.8573831161917226, stepsize: 1.614623008999282e-05
it: 169, loss: 0.8573831161917226, stepsize: 1.4531607080993537e-05
it: 170, loss: 0.8573831161917226, stepsize: 1.3078446372894182e-05
it: 171, loss: 0.8573831161917226, stepsize: 1.1770601735604765e-05
it: 172, loss: 0.8573831161917226, stepsize: 1.0593541562044289e-05
it: 173, loss: 0.8573831161917226, stepsize: 9.53418740583986e-06
it: 174, loss: 0.8573831161917226, stepsize: 8.580768665255875e-06
it: 175, loss: 0.8573831161917226, stepsize: 7.722691798730287e-06
it: 176, loss: 0.8573831161917226, stepsize: 6.950422618857258e-06
it: 177, loss: 0.8573831161917226, stepsize: 6.255380356971533e-06
it: 178, loss: 0.8573831161917226, stepsize: 5.629842321274379e-06
it: 179, loss: 0.8573831161917226, stepsize: 5.066858089146942e-06
it: 180, loss: 0.8573831161917226, stepsize: 4.560172280232247e-06
it: 181, loss: 0.8573831161917226, stepsize: 4.104155052209023e-06
it: 182, loss: 0.8573831161917226, stepsize: 3.693739546988121e-06
it: 183, loss: 0.8573831161917226, stepsize: 3.3243655922893088e-06
it: 184, loss: 0.8573831161917226, stepsize: 2.991929033060378e-06
it: 185, loss: 0.8573793541580255, stepsize: 2.991929033060378e-06
it: 186, loss: 0.8573793541580255, stepsize: 2.69273612975434e-06
it: 187, loss: 0.8573793541580255, stepsize: 2.4234625167789062e-06
it: 188, loss: 0.8573793541580255, stepsize: 2.1811162651010157e-06
it: 189, loss: 0.8573793541580255, stepsize: 1.9630046385909145e-06
it: 190, loss: 0.8573793541580255, stepsize: 1.766704174731823e-06
it: 191, loss: 0.8573793541580255, stepsize: 1.5900337572586406e-06
it: 192, loss: 0.8573793541580255, stepsize: 1.4310303815327767e-06
it: 193, loss: 0.8573793541580255, stepsize: 1.2879273433794989e-06
it: 194, loss: 0.8573793541580255, stepsize: 1.159134609041549e-06
it: 195, loss: 0.8573793541580255, stepsize: 1.0432211481373941e-06
it: 196, loss: 0.8573793541580255, stepsize: 9.388990333236548e-07
it: 197, loss: 0.8573785573094725, stepsize: 9.388990333236548e-07
it: 198, loss: 0.8573785573094725, stepsize: 8.450091299912894e-07
it: 199, loss: 0.8573785573094725, stepsize: 7.605082169921605e-07
it: 200, loss: 0.8573785573094725, stepsize: 6.844573952929444e-07
it: 201, loss: 0.8573785573094725, stepsize: 6.1601165576365e-07
it: 202, loss: 0.8573785573094725, stepsize: 5.54410490187285e-07
it: 203, loss: 0.8573785573094725, stepsize: 4.989694411685565e-07
it: 204, loss: 0.8573785573094725, stepsize: 4.4907249705170087e-07
it: 205, loss: 0.8573785573094725, stepsize: 4.0416524734653083e-07
it: 206, loss: 0.8573785573094725, stepsize: 3.637487226118777e-07
it: 207, loss: 0.8573785573094725, stepsize: 3.2737385035068995e-07
it: 208, loss: 0.8573785573094725, stepsize: 2.94636465315621e-07
it: 209, loss: 0.8573785573094725, stepsize: 2.651728187840589e-07
it: 210, loss: 0.8573785573094725, stepsize: 2.38655536905653e-07
it: 211, loss: 0.8573785573094725, stepsize: 2.147899832150877e-07
it: 212, loss: 0.8573785573094725, stepsize: 1.9331098489357894e-07
it: 213, loss: 0.8573785573094725, stepsize: 1.7397988640422105e-07
it: 214, loss: 0.8573785573094725, stepsize: 1.5658189776379895e-07
it: 215, loss: 0.8573785573094725, stepsize: 1.4092370798741904e-07
it: 216, loss: 0.8573785573094725, stepsize: 1.2683133718867716e-07
it: 217, loss: 0.8573785573094725, stepsize: 1.1414820346980944e-07
it: 218, loss: 0.8573785573094725, stepsize: 1.027333831228285e-07
it: 219, loss: 0.8573785573094725, stepsize: 9.246004481054565e-08
it: 220, loss: 0.8573785573094725, stepsize: 8.321404032949108e-08
it: 221, loss: 0.8573784336375841, stepsize: 8.321404032949108e-08
it: 222, loss: 0.8573784336375841, stepsize: 7.489263629654198e-08
it: 223, loss: 0.8573784336375841, stepsize: 6.740337266688779e-08
it: 224, loss: 0.8573784336375841, stepsize: 6.0663035400199e-08
it: 225, loss: 0.8573784336375841, stepsize: 5.459673186017911e-08
it: 226, loss: 0.8573784298119043, stepsize: 5.459673186017911e-08
it: 227, loss: 0.8573784298119043, stepsize: 4.9137058674161196e-08
it: 228, loss: 0.8573784298119043, stepsize: 4.422335280674508e-08
it: 229, loss: 0.8573784298119043, stepsize: 3.980101752607057e-08
it: 230, loss: 0.8573784298119043, stepsize: 3.582091577346351e-08
it: 231, loss: 0.8573784298119043, stepsize: 3.223882419611717e-08
it: 232, loss: 0.8573784298119043, stepsize: 2.901494177650545e-08
it: 233, loss: 0.8573784298119043, stepsize: 2.6113447598854905e-08
it: 234, loss: 0.8573784287120965, stepsize: 2.6113447598854905e-08
it: 235, loss: 0.8573784287120965, stepsize: 2.3502102838969416e-08
it: 236, loss: 0.8573784287120965, stepsize: 2.1151892555072474e-08
it: 237, loss: 0.8573784287120965, stepsize: 1.9036703299565227e-08
it: 238, loss: 0.8573784287120965, stepsize: 1.7133032969608705e-08
it: 239, loss: 0.8573784287120965, stepsize: 1.5419729672647837e-08
it: 240, loss: 0.8573784287120965, stepsize: 1.3877756705383052e-08
it: 241, loss: 0.8573784287120965, stepsize: 1.2489981034844747e-08
it: 242, loss: 0.8573784287120965, stepsize: 1.1240982931360274e-08
it: 243, loss: 0.8573784287120965, stepsize: 1.0116884638224246e-08
it: 244, loss: 0.8573784287120965, stepsize: 9.105196174401821e-09
it: 245, loss: 0.8573784287120965, stepsize: 8.19467655696164e-09
it: 246, loss: 0.8573784287120965, stepsize: 7.375208901265476e-09
it: 247, loss: 0.8573784287120965, stepsize: 6.637688011138928e-09
it: 248, loss: 0.8573784287120965, stepsize: 5.9739192100250354e-09
it: 249, loss: 0.8573784287120965, stepsize: 5.376527289022532e-09
it: 250, loss: 0.8573784287120965, stepsize: 4.8388745601202786e-09
it: 251, loss: 0.8573784287120965, stepsize: 4.354987104108251e-09
it: 252, loss: 0.8573784287120965, stepsize: 3.919488393697427e-09
it: 253, loss: 0.8573784287120965, stepsize: 3.527539554327684e-09
it: 254, loss: 0.8573784287120965, stepsize: 3.1747855988949154e-09
it: 255, loss: 0.8573784287120965, stepsize: 2.8573070390054237e-09
it: 256, loss: 0.8573784287120965, stepsize: 2.5715763351048814e-09
it: 257, loss: 0.8573784287120965, stepsize: 2.3144187015943935e-09
it: 258, loss: 0.8573784287120965, stepsize: 2.0829768314349544e-09
it: 259, loss: 0.8573784287120965, stepsize: 1.874679148291459e-09
it: 260, loss: 0.8573784287120965, stepsize: 1.687211233462313e-09
it: 261, loss: 0.8573784287120965, stepsize: 1.5184901101160816e-09
it: 262, loss: 0.8573784287120965, stepsize: 1.3666410991044737e-09
it: 263, loss: 0.8573784287120965, stepsize: 1.2299769891940264e-09
it: 264, loss: 0.8573784287120965, stepsize: 1.1069792902746235e-09
it: 265, loss: 0.8573784287120965, stepsize: 9.962813612471614e-10
it: 266, loss: 0.8573784287120965, stepsize: 8.966532251224452e-10
it: 267, loss: 0.8573784287120965, stepsize: 8.069879026102008e-10
it: 268, loss: 0.8573784287120965, stepsize: 7.262891123491807e-10
it: 269, loss: 0.8573784287120965, stepsize: 6.536602011142626e-10
it: 270, loss: 0.8573784287120965, stepsize: 5.882941810028364e-10
it: 271, loss: 0.8573784287120965, stepsize: 5.294647629025527e-10
it: 272, loss: 0.8573784287120965, stepsize: 4.765182866122975e-10
it: 273, loss: 0.8573784287120965, stepsize: 4.2886645795106777e-10
it: 274, loss: 0.8573784287120965, stepsize: 3.8597981215596094e-10
it: 275, loss: 0.8573784287120965, stepsize: 3.473818309403649e-10
it: 276, loss: 0.8573784287120965, stepsize: 3.126436478463284e-10
it: 277, loss: 0.8573784287120965, stepsize: 2.8137928306169557e-10
it: 278, loss: 0.8573784287120965, stepsize: 2.5324135475552603e-10
it: 279, loss: 0.8573784287120965, stepsize: 2.2791721927997342e-10
it: 280, loss: 0.8573784287120965, stepsize: 2.0512549735197608e-10
it: 281, loss: 0.8573784287120965, stepsize: 1.8461294761677848e-10
it: 282, loss: 0.8573784285985502, stepsize: 1.8461294761677848e-10
it: 283, loss: 0.8573784285516768, stepsize: 1.8461294761677848e-10
it: 284, loss: 0.8573784285516768, stepsize: 1.6615165285510063e-10
it: 285, loss: 0.8573784285516768, stepsize: 1.4953648756959055e-10
it: 286, loss: 0.8573784285516768, stepsize: 1.3458283881263153e-10
it: 287, loss: 0.8573784285455888, stepsize: 1.3458283881263153e-10
it: 288, loss: 0.8573784285455888, stepsize: 1.2112455493136838e-10
it: 289, loss: 0.8573784285455888, stepsize: 1.0901209943823155e-10
it: 290, loss: 0.8573784285455888, stepsize: 9.811088949440839e-11
it: 291, loss: 0.8573784285455888, stepsize: 8.829980054496756e-11
it: 292, loss: 0.8573784285455888, stepsize: 7.94698204904708e-11
it: 293, loss: 0.8573784285455888, stepsize: 7.152283844142372e-11
it: 294, loss: 0.8573784285455888, stepsize: 6.437055459728135e-11
it: 295, loss: 0.8573784285455888, stepsize: 5.793349913755321e-11
it: 296, loss: 0.8573784285455888, stepsize: 5.21401492237979e-11
it: 297, loss: 0.8573784285455888, stepsize: 4.6926134301418105e-11
it: 298, loss: 0.8573784285455888, stepsize: 4.22335208712763e-11
it: 299, loss: 0.8573784285455888, stepsize: 3.8010168784148674e-11
it: 300, loss: 0.8573784285455888, stepsize: 3.4209151905733805e-11
it: 301, loss: 0.8573784285455888, stepsize: 3.078823671516042e-11
it: 302, loss: 0.8573784285455888, stepsize: 2.7709413043644383e-11
it: 303, loss: 0.8573784285455888, stepsize: 2.4938471739279944e-11
it: 304, loss: 0.8573784285455888, stepsize: 2.244462456535195e-11
it: 305, loss: 0.8573784285455888, stepsize: 2.0200162108816755e-11
it: 306, loss: 0.8573784285455888, stepsize: 1.818014589793508e-11
it: 307, loss: 0.8573784285455888, stepsize: 1.6362131308141572e-11
it: 308, loss: 0.8573784285455888, stepsize: 1.4725918177327415e-11
it: 309, loss: 0.8573784285455888, stepsize: 1.3253326359594675e-11
it: 310, loss: 0.8573784285455888, stepsize: 1.1927993723635207e-11
it: 311, loss: 0.8573784285455888, stepsize: 1.0735194351271686e-11
it: 312, loss: 0.8573784285455888, stepsize: 9.661674916144518e-12
it: 313, loss: 0.8573784285455888, stepsize: 8.695507424530068e-12
it: 314, loss: 0.8573784285455888, stepsize: 7.82595668207706e-12
it: 315, loss: 0.8573784285455888, stepsize: 7.043361013869355e-12
it: 316, loss: 0.8573784285455888, stepsize: 6.339024912482419e-12
it: 317, loss: 0.8573784285455888, stepsize: 5.705122421234177e-12
it: 318, loss: 0.8573784285455888, stepsize: 5.13461017911076e-12
it: 319, loss: 0.8573784285455888, stepsize: 4.621149161199684e-12
it: 320, loss: 0.8573784285455888, stepsize: 4.1590342450797156e-12
it: 321, loss: 0.8573784285455888, stepsize: 3.743130820571744e-12
it: 322, loss: 0.8573784285455888, stepsize: 3.36881773851457e-12
it: 323, loss: 0.8573784285455888, stepsize: 3.0319359646631126e-12
it: 324, loss: 0.8573784285455888, stepsize: 2.728742368196802e-12
it: 325, loss: 0.8573784285455888, stepsize: 2.4558681313771217e-12
it: 326, loss: 0.8573784285455888, stepsize: 2.2102813182394093e-12
it: 327, loss: 0.8573784285455888, stepsize: 1.9892531864154685e-12
it: 328, loss: 0.8573784285455888, stepsize: 1.790327867773922e-12
it: 329, loss: 0.8573784285455888, stepsize: 1.6112950809965297e-12
it: 330, loss: 0.8573784285455888, stepsize: 1.4501655728968767e-12
it: 331, loss: 0.8573784285455888, stepsize: 1.305149015607189e-12
it: 332, loss: 0.8573784285455888, stepsize: 1.1746341140464703e-12
it: 333, loss: 0.8573784285455888, stepsize: 1.0571707026418233e-12
it: 334, loss: 0.8573784285455888, stepsize: 9.514536323776409e-13
it: 335, loss: 0.8573784285455888, stepsize: 8.563082691398768e-13
it: 336, loss: 0.8573784285455888, stepsize: 7.706774422258892e-13
it: 337, loss: 0.8573784285455888, stepsize: 6.936096980033002e-13
it: 338, loss: 0.8573784285451316, stepsize: 6.936096980033002e-13
it: 339, loss: 0.8573784285451316, stepsize: 6.242487282029703e-13
it: 340, loss: 0.8573784285451316, stepsize: 5.618238553826732e-13
it: 341, loss: 0.8573784285451316, stepsize: 5.05641469844406e-13
it: 342, loss: 0.8573784285451316, stepsize: 4.550773228599653e-13
it: 343, loss: 0.8573784285451316, stepsize: 4.0956959057396886e-13
it: 344, loss: 0.8573784285451316, stepsize: 3.6861263151657196e-13
it: 345, loss: 0.8573784285451316, stepsize: 3.3175136836491477e-13
it: 346, loss: 0.8573784285451316, stepsize: 2.985762315284233e-13
it: 347, loss: 0.8573784285451316, stepsize: 2.68718608375581e-13
it: 348, loss: 0.8573784285451316, stepsize: 2.418467475380229e-13
it: 349, loss: 0.8573784285451316, stepsize: 2.176620727842206e-13
it: 350, loss: 0.8573784285451316, stepsize: 1.9589586550579856e-13
it: 351, loss: 0.8573784285451316, stepsize: 1.763062789552187e-13
it: 352, loss: 0.8573784285451316, stepsize: 1.5867565105969682e-13
it: 353, loss: 0.8573784285451316, stepsize: 1.4280808595372714e-13
it: 354, loss: 0.8573784285451316, stepsize: 1.2852727735835443e-13
it: 355, loss: 0.8573784285451316, stepsize: 1.15674549622519e-13
it: 356, loss: 0.8573784285451316, stepsize: 1.0410709466026709e-13
it: 357, loss: 0.8573784285451316, stepsize: 9.36963851942404e-14
it: 358, loss: 0.8573784285451316, stepsize: 8.432674667481635e-14
it: 359, loss: 0.8573784285451316, stepsize: 7.589407200733472e-14
it: 360, loss: 0.8573784285451316, stepsize: 6.830466480660125e-14
it: 361, loss: 0.8573784285451316, stepsize: 6.147419832594114e-14
it: 362, loss: 0.8573784285451316, stepsize: 5.532677849334702e-14
it: 363, loss: 0.8573784285451316, stepsize: 4.979410064401232e-14
it: 364, loss: 0.8573784285451316, stepsize: 4.4814690579611084e-14
it: 365, loss: 0.8573784285451316, stepsize: 4.033322152164997e-14
it: 366, loss: 0.8573784285451316, stepsize: 3.629989936948498e-14
it: 367, loss: 0.8573784285451316, stepsize: 3.2669909432536485e-14
it: 368, loss: 0.8573784285451316, stepsize: 2.9402918489282834e-14
it: 369, loss: 0.8573784285451316, stepsize: 2.6462626640354554e-14
it: 370, loss: 0.8573784285451316, stepsize: 2.3816363976319097e-14
it: 371, loss: 0.8573784285451316, stepsize: 2.143472757868719e-14
it: 372, loss: 0.8573784285451316, stepsize: 1.9291254820818472e-14
it: 373, loss: 0.8573784285451316, stepsize: 1.7362129338736623e-14
it: 374, loss: 0.8573784285451316, stepsize: 1.5625916404862963e-14
it: 375, loss: 0.8573784285451316, stepsize: 1.4063324764376665e-14
it: 376, loss: 0.8573784285451316, stepsize: 1.2656992287938999e-14
it: 377, loss: 0.8573784285451316, stepsize: 1.13912930591451e-14
it: 378, loss: 0.8573784285451316, stepsize: 1.0252163753230591e-14
it: 379, loss: 0.8573784285451316, stepsize: 9.226947377907532e-15
it: 380, loss: 0.8573784285451316, stepsize: 8.304252640116778e-15
it: 381, loss: 0.8573784285451316, stepsize: 7.473827376105101e-15
it: 382, loss: 0.8573784285451316, stepsize: 6.726444638494591e-15
it: 383, loss: 0.8573784285451316, stepsize: 6.0538001746451316e-15
it: 384, loss: 0.8573784285451316, stepsize: 5.448420157180619e-15
it: 385, loss: 0.8573784285451316, stepsize: 4.903578141462557e-15
it: 386, loss: 0.8573784285451316, stepsize: 4.413220327316301e-15
it: 387, loss: 0.8573784285451316, stepsize: 3.971898294584671e-15
it: 388, loss: 0.8573784285451316, stepsize: 3.574708465126205e-15
it: 389, loss: 0.8573784285451316, stepsize: 3.2172376186135843e-15
it: 390, loss: 0.8573784285451316, stepsize: 2.895513856752226e-15
it: 391, loss: 0.8573784285451307, stepsize: 2.895513856752226e-15
it: 392, loss: 0.8573784285451307, stepsize: 2.605962471077003e-15
it: 393, loss: 0.8573784285451307, stepsize: 2.345366223969303e-15
it: 394, loss: 0.8573784285451307, stepsize: 2.1108296015723726e-15
it: 395, loss: 0.8573784285451307, stepsize: 1.8997466414151356e-15
it: 396, loss: 0.8573784285451307, stepsize: 1.709771977273622e-15
it: 397, loss: 0.8573784285451307, stepsize: 1.5387947795462599e-15
it: 398, loss: 0.8573784285451305, stepsize: 1.5387947795462599e-15
it: 399, loss: 0.8573784285451292, stepsize: 1.5387947795462599e-15
it: 400, loss: 0.8573784285451292, stepsize: 1.3849153015916339e-15
it: 401, loss: 0.8573784285451292, stepsize: 1.2464237714324706e-15
it: 402, loss: 0.8573784285451292, stepsize: 1.1217813942892237e-15
it: 403, loss: 0.8573784285451292, stepsize: 1.009603254860301e-15
it: 404, loss: 0.8573784285451292, stepsize: 9.086429293742712e-16
it: 405, loss: 0.8573784285451292, stepsize: 8.17778636436844e-16
