2019-05-19 14:38:33
sign_sgd_majority_one-point_log-reg_var-step_3_10,0_1
it: 109, loss: 46.16771353360867, stepsize: 0.9578262852211513
it: 110, loss: 20.288189245657286, stepsize: 0.9534625892455924
it: 111, loss: 27.54418274924386, stepsize: 0.949157995752499
it: 112, loss: 19.590052327761807, stepsize: 0.944911182523068
it: 113, loss: 27.029867995126867, stepsize: 0.9407208683835973
it: 114, loss: 19.84993291192538, stepsize: 0.936585811581694
it: 115, loss: 26.584932664104013, stepsize: 0.9325048082403138
it: 116, loss: 24.512579422324208, stepsize: 0.9284766908852594
it: 117, loss: 35.826726711201914, stepsize: 0.9245003270420484
it: 118, loss: 18.73818925286785, stepsize: 0.9205746178983234
it: 119, loss: 25.93315719715181, stepsize: 0.9166984970282114
it: 120, loss: 21.88895479241726, stepsize: 0.9128709291752769
it: 121, loss: 25.61952558533404, stepsize: 0.9090909090909091
it: 122, loss: 29.777936737007682, stepsize: 0.9053574604251853
it: 123, loss: 24.388641148785446, stepsize: 0.9016696346674322
it: 124, loss: 19.534377839910057, stepsize: 0.8980265101338746
it: 125, loss: 25.08019108646915, stepsize: 0.8944271909999159
it: 126, loss: 18.092016632246153, stepsize: 0.8908708063747479
it: 127, loss: 24.69489034787252, stepsize: 0.8873565094161139
it: 128, loss: 18.568226144702635, stepsize: 0.8838834764831843
it: 129, loss: 24.606699415457967, stepsize: 0.8804509063256238
it: 130, loss: 24.889433576082627, stepsize: 0.8770580193070293
it: 131, loss: 24.40761286317045, stepsize: 0.8737040566610379
it: 132, loss: 23.312259814334894, stepsize: 0.8703882797784892
it: 133, loss: 33.18522899989653, stepsize: 0.8671099695241199
it: 134, loss: 21.973683972773063, stepsize: 0.8638684255813601
it: 135, loss: 27.975406988116514, stepsize: 0.8606629658238705
it: 136, loss: 21.029672377008097, stepsize: 0.8574929257125441
it: 137, loss: 22.465702793156378, stepsize: 0.8543576577167609
it: 138, loss: 19.54127817632921, stepsize: 0.8512565307587486
it: 139, loss: 33.654484819413916, stepsize: 0.848188929679971
it: 140, loss: 15.603636083875642, stepsize: 0.8451542547285166
it: 141, loss: 22.01507667061646, stepsize: 0.8421519210665189
it: 142, loss: 17.4036615512916, stepsize: 0.8391813582966892
it: 143, loss: 21.74173668303807, stepsize: 0.8362420100070908
it: 144, loss: 15.385958795780805, stepsize: 0.8333333333333334
it: 145, loss: 25.34767803770197, stepsize: 0.8304547985373997
it: 146, loss: 19.38640378220013, stepsize: 0.827605888602368
it: 147, loss: 33.470834493870456, stepsize: 0.8247860988423226
it: 148, loss: 19.344201407398018, stepsize: 0.8219949365267865
it: 149, loss: 20.597097934827833, stepsize: 0.8192319205190405
it: 150, loss: 16.875287554467867, stepsize: 0.816496580927726
it: 151, loss: 20.346583214456295, stepsize: 0.8137884587711595
it: 152, loss: 16.696398283679923, stepsize: 0.8111071056538127
it: 153, loss: 20.36778042359028, stepsize: 0.8084520834544433
it: 154, loss: 15.053448864421954, stepsize: 0.8058229640253802
it: 155, loss: 26.748566757006135, stepsize: 0.8032193289024988
it: 156, loss: 18.400065866338373, stepsize: 0.8006407690254357
it: 157, loss: 31.020015116009347, stepsize: 0.7980868844676221
it: 158, loss: 19.939908793655928, stepsize: 0.79555728417573
it: 159, loss: 19.587598515914603, stepsize: 0.7930515857181442
it: 160, loss: 14.523767993748388, stepsize: 0.7905694150420948
it: 161, loss: 19.389614534981064, stepsize: 0.7881104062391007
it: 162, loss: 14.101454771977375, stepsize: 0.7856742013183862
it: 163, loss: 22.088147566630457, stepsize: 0.7832604499879574
it: 164, loss: 14.411109925030091, stepsize: 0.7808688094430304
it: 165, loss: 18.82862093570523, stepsize: 0.778498944161523
it: 166, loss: 18.454169499934803, stepsize: 0.7761505257063328
it: 167, loss: 18.727975053647345, stepsize: 0.7738232325341369
it: 168, loss: 15.790270380219075, stepsize: 0.7715167498104595
it: 169, loss: 31.661380422791073, stepsize: 0.7692307692307693
it: 170, loss: 14.047325981650674, stepsize: 0.7669649888473704
it: 171, loss: 23.857568768876227, stepsize: 0.7647191129018726
it: 172, loss: 15.981917681868936, stepsize: 0.7624928516630234
it: 173, loss: 29.352175687833977, stepsize: 0.7602859212697055
it: 174, loss: 22.200236551286014, stepsize: 0.7580980435789034
it: 175, loss: 29.413513809922847, stepsize: 0.7559289460184545
it: 176, loss: 13.597098773070904, stepsize: 0.753778361444409
it: 177, loss: 18.0870384259277, stepsize: 0.7516460280028289
it: 178, loss: 12.503632384823526, stepsize: 0.7495316889958614
it: 179, loss: 18.08845936829985, stepsize: 0.7474350927519359
it: 180, loss: 14.81359555405913, stepsize: 0.7453559924999299
it: 181, loss: 23.047507055071165, stepsize: 0.7432941462471664
it: 182, loss: 19.3910770525105, stepsize: 0.7412493166611012
it: 183, loss: 17.335451645145458, stepsize: 0.7392212709545728
it: 184, loss: 12.908767102052542, stepsize: 0.7372097807744856
it: 185, loss: 16.83901066994515, stepsize: 0.7352146220938077
it: 186, loss: 12.97479329359144, stepsize: 0.7332355751067665
it: 187, loss: 28.47140717012273, stepsize: 0.7312724241271307
it: 188, loss: 18.496221335466693, stepsize: 0.7293249574894728
it: 189, loss: 16.44514991900583, stepsize: 0.727392967453308
it: 190, loss: 12.002117278575712, stepsize: 0.7254762501100117
it: 191, loss: 22.426441203240266, stepsize: 0.7235746052924217
it: 192, loss: 12.759570480976668, stepsize: 0.7216878364870323
it: 193, loss: 16.40985334840571, stepsize: 0.7198157507486945
it: 194, loss: 19.614505076057988, stepsize: 0.7179581586177382
it: 195, loss: 27.37528841226263, stepsize: 0.7161148740394329
it: 196, loss: 12.468210840529458, stepsize: 0.7142857142857143
it: 197, loss: 16.71247603263218, stepsize: 0.7124704998790965
it: 198, loss: 11.368110248529533, stepsize: 0.7106690545187014
it: 199, loss: 16.590912120599278, stepsize: 0.7088812050083358
Master: sending signal to all workers to stop.
